2020-12-12 00:00:00,18029.7,18364.0,18029.7,18364.0,22.718088100000003,2
2020-12-12 01:00:00,18338.1,18350.0,18283.3,18304.1,11.19161016,0
2020-12-12 02:00:00,18295.2,18360.5,18291.2,18318.6,9.09335025,0
2020-12-12 03:00:00,18312.11,18344.49,18283.6,18283.6,6.60878299,1
2020-12-12 04:00:00,18289.2,18385.5,18269.85,18384.09,4.61000119,0
2020-12-12 05:00:00,18389.8,18393.5,18321.0,18334.6,5.57433288,0
2020-12-12 06:00:00,18321.2,18363.3,18293.5,18315.4,8.49927475,0
2020-12-12 07:00:00,18318.1,18400.9,18311.5,18400.9,3.67030901,0
2020-12-12 08:00:00,18403.9,18450.0,18336.5,18399.34,10.23257279,0
2020-12-12 09:00:00,18358.2,18479.4,18358.2,18434.5,13.33793902,0
2020-12-12 10:00:00,18440.9,18461.9,18376.2,18388.0,8.86175031,0
2020-12-12 11:00:00,18385.0,18513.7,18371.82,18513.7,5.98855946,2
2020-12-12 12:00:00,18511.6,18512.64,18433.9,18450.4,4.27527078,0
2020-12-12 13:00:00,18443.14,18450.1,18397.8,18404.76,8.63096666,0
2020-12-12 14:00:00,18404.0,18476.79,18333.4,18387.7,5.16333627,1
2020-12-12 15:00:00,18373.0,18435.09,18334.8,18405.0,8.77189215,0
2020-12-12 16:00:00,18395.57,18451.3,18383.6,18409.0,12.57119008,0
2020-12-12 17:00:00,18413.91,18520.0,18387.7,18492.5,6.14409878,0
2020-12-12 18:00:00,18502.7,18742.19,18502.7,18696.6,26.40367762,0
2020-12-12 19:00:00,18718.41,18857.59,18714.8,18807.4,16.13791155,2
2020-12-12 20:00:00,18831.0,18842.0,18754.1,18771.9,7.56528881,0
2020-12-12 21:00:00,18748.24,18832.8,18739.9,18805.1,7.69283547,0
2020-12-12 22:00:00,18798.28,18950.0,18777.4,18883.71,13.78554062,0
2020-12-12 23:00:00,18855.75,18855.75,18786.2,18814.4,9.93620603,0
2020-12-13 00:00:00,18820.3,18872.3,18725.5,18764.1,4.5655686,1
2020-12-13 01:00:00,18746.11,18812.47,18746.11,18808.54,5.51446575,0
2020-12-13 02:00:00,18800.86,18838.0,18768.99,18820.8,8.67823146,0
2020-12-13 03:00:00,18824.18,18839.0,18783.9,18801.12,2.0991037,0
2020-12-13 04:00:00,18819.4,18897.3,18788.8,18865.71,6.51967991,0
2020-12-13 05:00:00,18861.1,18947.09,18860.0,18879.5,3.29297457,0
2020-12-13 06:00:00,18879.6,18998.7,18879.6,18993.73,15.58613323,0
2020-12-13 07:00:00,18993.9,19290.0,18993.9,19259.0,51.21233736,2
2020-12-13 08:00:00,19267.5,19320.76,19191.5,19253.8,37.5491999,0
2020-12-13 09:00:00,19253.5,19302.2,19199.5,19267.17,23.39805994,0
2020-12-13 10:00:00,19283.7,19386.49,19266.9,19275.9,45.83902047,0
2020-12-13 11:00:00,19298.0,19346.0,19227.1,19321.3,14.23981495,0
2020-12-13 12:00:00,19341.86,19414.1,19282.51,19367.6,18.04173461,0
2020-12-13 13:00:00,19392.3,19422.3,19307.46,19336.1,14.67339277,0
2020-12-13 14:00:00,19296.89,19361.98,19287.8,19308.9,4.08235281,0
2020-12-13 15:00:00,19315.0,19335.4,19120.7,19221.59,4.12913518,0
2020-12-13 16:00:00,19239.7,19386.05,19238.8,19330.2,20.65632904,0
2020-12-13 17:00:00,19330.28,19339.1,19209.44,19263.38,10.66131449,0
2020-12-13 18:00:00,19250.0,19253.93,19168.1,19178.6,1.72435094,0
2020-12-13 19:00:00,19191.8,19226.4,19157.3,19182.7,7.35134508,0
2020-12-13 20:00:00,19184.6,19184.6,19104.2,19147.8,5.09253055,0
2020-12-13 21:00:00,19144.8,19218.3,19141.3,19176.8,6.04835252,0
2020-12-13 22:00:00,19181.2,19181.2,18992.97,19113.8,12.52401668,0
2020-12-13 23:00:00,19094.99,19204.8,19094.99,19174.6,7.22799273,0
2020-12-14 00:00:00,19156.8,19156.8,19007.14,19053.8,7.33115344,1
2020-12-14 01:00:00,19018.7,19110.3,19018.7,19085.7,5.55132939,0
2020-12-14 02:00:00,19059.04,19307.1,19059.04,19305.3,1.64282897,2
2020-12-14 03:00:00,19280.27,19334.91,19236.92,19264.7,13.69369348,0
2020-12-14 04:00:00,19249.45,19281.17,19063.24,19132.7,13.67909406,0
2020-12-14 05:00:00,19128.44,19130.2,19048.49,19089.1,8.0358085,1
2020-12-14 06:00:00,19090.2,19208.84,19084.2,19205.0,12.49379686,0
2020-12-14 07:00:00,19216.0,19216.1,19112.45,19158.8,11.39744431,0
2020-12-14 08:00:00,19157.7,19254.3,19147.8,19232.5,8.25421001,0
2020-12-14 09:00:00,19243.5,19262.0,19144.8,19182.26,8.22082979,0
2020-12-14 10:00:00,19182.3,19209.75,19061.3,19115.0,6.6151827,0
2020-12-14 11:00:00,19099.67,19143.5,19060.54,19110.8,8.53314361,0
2020-12-14 12:00:00,19106.6,19140.9,19042.3,19102.68,10.38700922,0
2020-12-14 13:00:00,19107.4,19194.4,19074.46,19181.0,11.18807176,0
2020-12-14 14:00:00,19184.64,19225.7,19092.8,19213.09,17.06214455,0
2020-12-14 15:00:00,19222.38,19298.8,19180.4,19196.3,15.79234881,0
2020-12-14 16:00:00,19199.28,19227.09,19112.37,19160.91,11.76090537,0
2020-12-14 17:00:00,19155.29,19169.2,19107.5,19141.29,7.47496347,0
2020-12-14 18:00:00,19155.39,19227.9,19149.1,19227.9,5.79462704,0
2020-12-14 19:00:00,19213.5,19221.5,19168.8,19179.7,7.07743256,0
2020-12-14 20:00:00,19175.3,19200.0,19130.0,19200.0,1.77702549,0
2020-12-14 21:00:00,19214.0,19219.4,19152.9,19188.6,4.95408272,0
2020-12-14 22:00:00,19192.4,19284.7,19186.1,19284.7,9.15727561,2
2020-12-14 23:00:00,19288.7,19355.2,19248.52,19275.8,15.20542163,1
2020-12-15 00:00:00,19278.6,19401.9,19257.1,19401.9,14.87731451,0
2020-12-15 01:00:00,19411.2,19489.9,19340.7,19456.1,23.93541368,0
2020-12-15 02:00:00,19456.1,19567.5,19456.1,19481.9,17.52878617,0
2020-12-15 03:00:00,19454.8,19511.8,19438.2,19485.8,11.77139209,2
2020-12-15 04:00:00,19494.7,19496.9,19160.43,19184.8,28.97682816,0
2020-12-15 05:00:00,19183.9,19245.5,19050.0,19124.3,21.27846692,1
2020-12-15 06:00:00,19130.0,19209.07,19100.8,19194.7,26.63672533,0
2020-12-15 07:00:00,19186.68,19227.1,19159.7,19227.1,10.81739893,0
2020-12-15 08:00:00,19198.5,19221.6,19115.0,19156.11,14.81297771,0
2020-12-15 09:00:00,19134.7,19218.9,19079.95,19203.2,17.23657268,0
2020-12-15 10:00:00,19176.5,19370.1,19126.7,19350.9,22.48441155,2
2020-12-15 11:00:00,19299.5,19349.3,19274.4,19349.3,25.01652281,0
2020-12-15 12:00:00,19304.5,19399.2,19278.8,19306.2,13.06197763,1
2020-12-15 13:00:00,19304.9,19348.1,19277.4,19348.1,3.55045793,0
2020-12-15 14:00:00,19362.0,19428.8,19285.0,19351.5,20.30415932,0
2020-12-15 15:00:00,19355.79,19438.1,19355.79,19429.8,8.32724569,0
2020-12-15 16:00:00,19420.3,19430.0,19349.8,19371.9,14.43169801,0
2020-12-15 17:00:00,19367.9,19428.7,19367.9,19412.4,9.98243118,0
2020-12-15 18:00:00,19420.24,19546.42,19407.7,19546.42,17.99747706,0
2020-12-15 19:00:00,19532.5,19546.5,19484.17,19546.5,11.95086611,2
2020-12-15 20:00:00,19544.2,19552.59,19484.0,19503.2,10.30196095,0
2020-12-15 21:00:00,19509.7,19523.9,19371.5,19414.67,21.859476,0
2020-12-15 22:00:00,19420.3,19475.4,19397.4,19461.5,1.7819223000000002,0
2020-12-15 23:00:00,19478.3,19478.3,19363.9,19451.5,9.58097724,0
2020-12-16 00:00:00,19449.39,19460.6,19289.5,19383.6,12.25696867,0
2020-12-16 01:00:00,19389.5,19422.5,19331.2,19399.5,4.89687726,0
2020-12-16 02:00:00,19425.3,19488.8,19425.3,19454.7,4.69855752,0
2020-12-16 03:00:00,19455.2,19455.2,19337.3,19367.02,11.32956797,1
2020-12-16 04:00:00,19318.74,19400.2,19318.74,19369.8,7.41528387,0
2020-12-16 05:00:00,19362.1,19426.7,19351.0,19379.4,4.443857700000001,0
2020-12-16 06:00:00,19361.8,19464.1,19358.0,19440.5,3.71175863,0
2020-12-16 07:00:00,19420.3,19459.3,19420.3,19434.9,9.34174887,0
2020-12-16 08:00:00,19396.5,19490.5,19388.66,19488.9,7.07342159,0
2020-12-16 09:00:00,19485.9,19534.91,19436.18,19530.5,6.67602069,0
2020-12-16 10:00:00,19525.8,19821.56,19515.6,19820.0,79.59381685,2
2020-12-16 11:00:00,19823.0,19889.9,19684.2,19749.84,65.16797423,1
2020-12-16 12:00:00,19767.7,19887.16,19704.3,19770.72,24.91398968,0
2020-12-16 13:00:00,19789.06,20454.11,19784.3,20353.87,75.69343518,0
2020-12-16 14:00:00,20344.6,20817.09,20243.6,20720.5,107.11160663,2
2020-12-16 15:00:00,20655.52,20758.7,20581.7,20676.78,29.85481778,1
2020-12-16 16:00:00,20704.9,20900.0,20660.75,20887.28,34.86736815,2
2020-12-16 17:00:00,20839.6,20860.68,20630.67,20670.31,24.28841629,0
2020-12-16 18:00:00,20678.22,20764.7,20586.98,20613.3,14.56960824,1
2020-12-16 19:00:00,20617.3,20782.5,20601.64,20757.6,8.4890133,0
2020-12-16 20:00:00,20764.22,20850.4,20759.3,20826.82,10.81961771,0
2020-12-16 21:00:00,20823.4,21308.87,20759.6,21226.9,35.81758428,0
2020-12-16 22:00:00,21234.44,21462.72,21220.18,21397.34,31.72536488,2
2020-12-16 23:00:00,21389.44,21581.39,21235.95,21377.43,61.86622473,1
2020-12-17 00:00:00,21348.6,21421.6,21267.7,21418.5,10.96891061,0
2020-12-17 01:00:00,21421.6,21909.11,21421.6,21747.5,94.46468789,0
2020-12-17 02:00:00,21734.79,22026.21,21664.89,21942.1,40.20467783,2
2020-12-17 03:00:00,21943.4,22166.6,21743.9,21769.8,81.16600416,1
2020-12-17 04:00:00,21755.6,21911.9,21755.6,21797.7,12.21064984,0
2020-12-17 05:00:00,21840.0,22325.9,21840.0,22294.9,18.99132222,2
2020-12-17 06:00:00,22270.6,22400.0,22079.8,22180.7,37.77850805,1
2020-12-17 07:00:00,22177.6,22500.0,22132.57,22476.1,37.89493305,0
2020-12-17 08:00:00,22497.36,22991.9,22421.39,22921.4,105.68142936,2
2020-12-17 09:00:00,22921.5,23749.54,22393.29,22660.36,231.60823006,0
2020-12-17 10:00:00,22700.0,22925.4,22413.01,22617.4,83.07591544,1
2020-12-17 11:00:00,22598.19,22818.26,22549.0,22755.5,25.84998206,0
2020-12-17 12:00:00,22763.23,23191.9,22617.49,23156.5,75.16117712,2
2020-12-17 13:00:00,23157.5,23351.41,22760.88,22789.0,110.73075585,1
2020-12-17 14:00:00,22837.8,23280.0,22756.36,23103.99,42.01809577,0
2020-12-17 15:00:00,23111.7,23389.0,22962.5,23365.3,49.29956639,0
2020-12-17 16:00:00,23370.3,23670.0,23231.75,23610.57,107.25440257,2
2020-12-17 17:00:00,23609.9,23727.5,23122.47,23122.47,64.28159781,0
2020-12-17 18:00:00,23087.25,23281.4,22500.0,23271.66,137.9690382,0
2020-12-17 19:00:00,23258.8,23491.98,22838.5,22916.97,50.58046053,0
2020-12-17 20:00:00,22910.7,23081.0,22327.55,22660.21,35.87386607,1
2020-12-17 21:00:00,22758.74,22839.0,22400.71,22813.9,22.60206679,0
2020-12-17 22:00:00,22809.6,23077.4,22762.0,22975.5,22.02669825,2
2020-12-17 23:00:00,22983.3,22998.1,22616.46,22848.6,26.22644033,0
2020-12-18 00:00:00,22817.43,22846.2,22500.0,22761.3,14.949242199999999,1
2020-12-18 01:00:00,22749.23,23157.5,22647.32,22987.72,26.59002832,0
2020-12-18 02:00:00,22957.6,23261.45,22956.0,23042.21,17.22406795,2
2020-12-18 03:00:00,23018.7,23051.47,22790.5,22841.8,10.72690961,1
2020-12-18 04:00:00,22832.91,22975.25,22803.3,22892.3,6.90256513,0
2020-12-18 05:00:00,22883.4,23030.03,22878.17,22970.6,7.25818481,0
2020-12-18 06:00:00,22915.59,23160.6,22900.0,22990.2,10.37224025,0
2020-12-18 07:00:00,22954.5,23076.2,22851.7,23022.2,36.30474098,0
2020-12-18 08:00:00,23070.59,23286.2,22955.9,23146.0,31.88486701,0
2020-12-18 09:00:00,23111.3,23215.9,23032.22,23215.9,13.75014087,2
2020-12-18 10:00:00,23216.41,23216.41,22936.3,22971.1,71.7295799,0
2020-12-18 11:00:00,22950.5,22950.5,22750.0,22868.0,14.47559525,0
2020-12-18 12:00:00,22866.1,23043.9,22729.6,22951.38,15.50927672,0
2020-12-18 13:00:00,22940.2,22945.0,22555.42,22555.42,17.9477641,1
2020-12-18 14:00:00,22620.2,22664.8,22416.7,22610.9,23.05670685,0
2020-12-18 15:00:00,22596.9,22618.87,22370.9,22618.0,59.01712129,0
2020-12-18 16:00:00,22535.7,22762.4,22489.1,22736.3,24.60735606,0
2020-12-18 17:00:00,22723.1,22828.86,22701.2,22767.5,17.53598541,0
2020-12-18 18:00:00,22789.2,22843.3,22713.0,22800.4,45.94981147,2
2020-12-18 19:00:00,22799.9,22799.9,22652.9,22759.9,17.34089113,1
2020-12-18 20:00:00,22774.9,22805.99,22677.5,22790.5,14.51600904,0
2020-12-18 21:00:00,22787.19,23096.69,22787.19,22922.2,38.26546870000001,0
2020-12-18 22:00:00,22916.9,23054.5,22827.3,23034.0,30.17937672,0
2020-12-18 23:00:00,23037.1,23156.2,22941.0,23146.3,39.02539511,2
2020-12-19 00:00:00,23142.78,23173.6,22967.7,23010.1,13.31126416,0
2020-12-19 01:00:00,22983.3,23095.95,22953.3,23093.6,7.369235499999999,0
2020-12-19 02:00:00,23062.4,23242.7,23062.4,23228.1,11.92985236,0
2020-12-19 03:00:00,23231.7,23234.2,23141.5,23142.0,10.27518628,0
2020-12-19 04:00:00,23126.1,23152.0,23066.71,23076.3,13.27900256,0
2020-12-19 05:00:00,23092.4,23096.9,22954.81,22994.5,11.57551949,0
2020-12-19 06:00:00,22950.0,23028.3,22854.06,22875.92,6.1145234,1
2020-12-19 07:00:00,22898.1,23066.2,22882.39,22883.91,10.88663524,0
2020-12-19 08:00:00,22885.6,23016.9,22800.2,23016.9,20.68605175,0
2020-12-19 09:00:00,23017.2,23054.1,22979.5,22996.3,36.18507089,0
2020-12-19 10:00:00,23060.5,23100.6,22988.0,23046.3,20.20915263,0
2020-12-19 11:00:00,23057.1,23087.6,22922.0,22946.2,18.05428856,0
2020-12-19 12:00:00,22955.2,23160.0,22955.2,23098.2,11.48432322,0
2020-12-19 13:00:00,23096.4,23224.97,23034.8,23222.4,21.01516967,0
2020-12-19 14:00:00,23228.01,23660.46,23139.7,23333.87,54.57288229,0
2020-12-19 15:00:00,23372.3,23687.0,23362.63,23601.17,49.30744473,0
2020-12-19 16:00:00,23618.33,24222.8,23520.32,24009.1,87.80853922,2
2020-12-19 17:00:00,24073.56,24149.5,23805.73,23962.3,39.23923871,0
2020-12-19 18:00:00,23922.6,23928.9,23623.9,23852.02,24.5832605,0
2020-12-19 19:00:00,23867.4,23919.4,23702.91,23846.3,5.57581686,0
2020-12-19 20:00:00,23858.1,23957.46,23839.0,23928.66,7.903262400000001,0
2020-12-19 21:00:00,23896.35,24103.23,23826.24,24009.4,27.46393908,0
2020-12-19 22:00:00,24007.4,24023.2,23882.8,23942.9,9.90081965,0
2020-12-19 23:00:00,23937.32,23945.4,23755.9,23885.81,17.17247214,0
2020-12-20 00:00:00,23840.0,23840.0,23284.57,23500.0,39.04733612,0
2020-12-20 01:00:00,23521.7,23567.88,23419.35,23521.9,13.52519411,0
2020-12-20 02:00:00,23530.8,23546.8,23326.68,23461.88,16.64441779,0
2020-12-20 03:00:00,23428.81,23428.81,23226.2,23341.95,6.68725009,1
2020-12-20 04:00:00,23340.5,23460.1,23149.1,23429.76,5.91512232,0
2020-12-20 05:00:00,23431.9,23600.18,23427.2,23522.3,5.53396624,0
2020-12-20 06:00:00,23497.3,23626.5,23482.7,23529.6,7.47522445,0
2020-12-20 07:00:00,23524.51,23632.3,23472.44,23632.3,10.90842142,0
2020-12-20 08:00:00,23633.9,23792.7,23580.9,23691.1,7.51374978,2
2020-12-20 09:00:00,23705.4,23761.5,23545.3,23601.6,30.00840273,0
2020-12-20 10:00:00,23617.4,23628.8,23406.2,23411.5,21.05325172,1
2020-12-20 11:00:00,23424.4,23618.14,23424.39,23562.3,10.55572175,0
2020-12-20 12:00:00,23562.5,23562.5,23357.4,23485.5,12.91431793,0
2020-12-20 13:00:00,23501.96,23600.0,23330.3,23573.2,9.60800217,0
2020-12-20 14:00:00,23521.84,23653.29,23521.84,23554.65,8.11923864,0
2020-12-20 15:00:00,23547.7,23916.54,23547.7,23850.0,9.35702102,2
2020-12-20 16:00:00,23898.8,23918.4,23691.81,23691.81,20.90875875,1
2020-12-20 17:00:00,23668.2,23823.61,23668.2,23750.1,39.52680494,0
2020-12-20 18:00:00,23747.0,23896.2,23678.4,23870.5,19.46465882,0
2020-12-20 19:00:00,23897.4,24012.4,23813.91,23950.0,12.2059493,0
2020-12-20 20:00:00,23995.0,24304.87,23894.2,24171.2,28.09440247,2
2020-12-20 21:00:00,24207.47,24207.47,23444.0,23444.0,26.25537915,1
2020-12-20 22:00:00,23395.07,23612.9,23133.23,23511.31,40.80831283,0
2020-12-20 23:00:00,23498.33,23593.69,23462.3,23482.6,11.30678283,0
2020-12-21 00:00:00,23472.6,23704.7,23323.8,23673.51,15.26249575,0
2020-12-21 01:00:00,23667.5,23747.4,23619.91,23696.83,5.53821718,0
2020-12-21 02:00:00,23682.59,23886.7,23670.3,23859.91,10.16279867,0
2020-12-21 03:00:00,23846.11,24023.3,23685.61,24021.3,23.55747806,2
2020-12-21 04:00:00,23965.97,24111.93,23806.18,23920.2,41.92090366,0
2020-12-21 05:00:00,23905.82,23980.3,23853.1,23915.6,22.51465431,0
2020-12-21 06:00:00,23909.8,23920.9,23711.15,23920.9,32.94397157,0
2020-12-21 07:00:00,23915.6,24038.9,23907.1,23974.0,33.12764259,0
2020-12-21 08:00:00,23986.1,24076.79,23633.23,23633.23,96.66522239,0
2020-12-21 09:00:00,23641.26,23713.09,23357.98,23446.23,19.97273758,0
2020-12-21 10:00:00,23430.01,23480.52,22450.0,22450.0,69.84088913,0
2020-12-21 11:00:00,22410.0,22814.6,22342.93,22637.0,29.39713304,0
2020-12-21 12:00:00,22583.6,22628.5,21958.6,22302.3,45.12015202,1
2020-12-21 13:00:00,22297.37,22838.6,22247.44,22838.6,43.13566237,0
2020-12-21 14:00:00,22790.52,23190.5,22640.45,23190.5,37.73202997,2
2020-12-21 15:00:00,23198.1,23206.2,22944.0,23094.61,43.75087696,0
2020-12-21 16:00:00,23060.7,23324.0,23008.3,23224.43,27.08770224,0
2020-12-21 17:00:00,23204.3,23220.6,22665.1,22736.1,71.75610494,1
2020-12-21 18:00:00,22718.03,22956.96,22694.3,22781.33,30.74610102,0
2020-12-21 19:00:00,22815.22,22944.9,22705.4,22823.81,38.75852899,0
2020-12-21 20:00:00,22834.0,22927.21,22758.66,22814.1,19.40641201,0
2020-12-21 21:00:00,22845.68,23150.1,22789.71,23137.56,19.10950805,0
2020-12-21 22:00:00,23128.89,23240.1,23093.6,23161.0,21.4798401,2
2020-12-21 23:00:00,23182.59,23209.25,22727.0,22727.0,18.73611686,0
2020-12-22 00:00:00,22740.8,22926.59,22540.81,22603.3,18.82411745,1
2020-12-22 01:00:00,22560.72,22870.0,22484.62,22770.5,14.83152635,0
2020-12-22 02:00:00,22758.7,22957.2,22758.7,22957.2,15.86585902,2
2020-12-22 03:00:00,22964.5,22964.5,22746.51,22884.1,8.69215883,0
2020-12-22 04:00:00,22909.1,23075.9,22899.5,22946.4,16.27569513,0
2020-12-22 05:00:00,22964.0,22971.3,22616.03,22684.5,13.48702575,0
2020-12-22 06:00:00,22705.17,22871.15,22584.6,22754.9,19.23048713,0
2020-12-22 07:00:00,22766.91,22817.5,22508.49,22659.6,20.93763224,1
2020-12-22 08:00:00,22660.7,22741.58,22394.36,22665.9,13.52740552,0
2020-12-22 09:00:00,22691.6,22808.1,22622.48,22791.4,28.82320559,0
2020-12-22 10:00:00,22799.3,22824.5,22623.12,22709.6,17.54476794,0
2020-12-22 11:00:00,22711.5,23150.0,22711.5,23137.3,31.72908106,0
2020-12-22 12:00:00,23133.9,23271.0,23101.2,23194.8,30.44764601,0
2020-12-22 13:00:00,23206.6,23531.29,23132.95,23499.5,48.21755396,2
2020-12-22 14:00:00,23486.8,23616.28,23340.0,23431.4,46.85371938,0
2020-12-22 15:00:00,23443.8,23607.44,23313.1,23337.5,23.91078419,0
2020-12-22 16:00:00,23358.0,23436.6,23257.5,23337.7,39.750110299999996,0
2020-12-22 17:00:00,23350.55,23434.67,23267.6,23333.9,9.42028487,1
2020-12-22 18:00:00,23358.7,23482.0,23358.7,23429.38,9.87684199,0
2020-12-22 19:00:00,23438.1,23502.08,23329.42,23371.1,8.68790475,0
2020-12-22 20:00:00,23410.5,23441.7,23279.82,23427.7,23.95013758,0
2020-12-22 21:00:00,23433.3,23529.5,23339.91,23420.8,19.32864763,0
2020-12-22 22:00:00,23376.5,23761.3,23346.16,23761.3,17.466822699999998,0
2020-12-22 23:00:00,23740.54,23838.5,23656.4,23838.5,6.61119977,0
2020-12-23 00:00:00,23812.14,24000.0,23710.0,24000.0,11.79993146,2
2020-12-23 01:00:00,24000.0,24050.0,23635.0,23697.17,39.74911399,0
2020-12-23 02:00:00,23695.74,23717.5,23576.06,23626.64,20.74708607,0
2020-12-23 03:00:00,23651.95,23760.4,23617.08,23656.22,5.16042097,0
2020-12-23 04:00:00,23648.3,23663.54,23443.04,23471.3,5.5446529,0
2020-12-23 05:00:00,23487.03,23500.5,23347.7,23479.88,6.26711077,0
2020-12-23 06:00:00,23505.86,23577.55,23431.6,23496.95,4.80979348,0
2020-12-23 07:00:00,23482.92,23601.91,23325.6,23543.26,3.94625207,0
2020-12-23 08:00:00,23531.7,23652.9,23428.84,23491.2,6.36161642,0
2020-12-23 09:00:00,23535.2,23642.32,23425.9,23609.9,8.90620896,0
2020-12-23 10:00:00,23621.7,23710.54,23413.17,23437.48,6.29502024,0
2020-12-23 11:00:00,23402.2,23444.02,22812.38,23091.1,31.18603745,1
2020-12-23 12:00:00,23039.13,23837.04,22937.41,23825.7,33.883797200000004,2
2020-12-23 13:00:00,23848.61,24083.44,23450.0,23533.43,39.13409915,0
2020-12-23 14:00:00,23582.73,23802.47,23514.1,23767.6,5.54434626,0
2020-12-23 15:00:00,23733.56,23872.7,23335.0,23403.21,43.53823165,0
2020-12-23 16:00:00,23453.29,23606.61,23386.7,23408.96,17.35966174,0
2020-12-23 17:00:00,23404.8,23626.2,23350.62,23610.5,10.78531707,0
2020-12-23 18:00:00,23573.03,23665.9,23547.11,23592.0,6.35946801,0
2020-12-23 19:00:00,23570.21,23612.0,23499.09,23559.27,13.11612836,0
2020-12-23 20:00:00,23553.9,23601.67,23409.68,23496.95,20.35884929,0
2020-12-23 21:00:00,23492.06,23494.91,23146.1,23301.52,14.22421933,0
2020-12-23 22:00:00,23346.8,23373.4,22604.6,23270.0,66.53784509,0
2020-12-23 23:00:00,23243.8,23454.7,23171.74,23243.79,24.63200725,0
2020-12-24 00:00:00,23226.31,23228.49,22795.23,23063.4,23.37789684,0
2020-12-24 01:00:00,23059.7,23203.51,22873.02,23199.3,25.61675182,0
2020-12-24 02:00:00,23190.45,23190.45,22779.47,22779.47,16.66140479,1
2020-12-24 03:00:00,22758.5,22938.2,22724.33,22871.57,10.56077652,0
2020-12-24 04:00:00,22909.0,23032.0,22800.0,23025.3,13.68008104,0
2020-12-24 05:00:00,22990.8,23125.3,22914.8,23073.6,22.62970263,2
2020-12-24 06:00:00,23059.9,23137.4,22874.0,22929.3,22.64848897,1
2020-12-24 07:00:00,22889.01,23204.6,22842.78,23199.9,13.80255028,0
2020-12-24 08:00:00,23181.8,23460.0,23068.69,23455.51,16.5377386,2
2020-12-24 09:00:00,23453.3,23458.5,23262.6,23333.7,16.60691468,0
2020-12-24 10:00:00,23295.92,23333.2,23117.42,23130.59,15.44552526,1
2020-12-24 11:00:00,23115.23,23266.5,23056.9,23228.4,9.09164663,0
2020-12-24 12:00:00,23213.1,23283.59,23026.27,23231.3,7.08327754,0
2020-12-24 13:00:00,23222.36,23392.8,23150.47,23392.8,8.34100398,2
2020-12-24 14:00:00,23392.94,23422.5,23153.8,23203.96,9.6360784,1
2020-12-24 15:00:00,23213.27,23267.1,23094.9,23260.3,9.40567831,0
2020-12-24 16:00:00,23245.95,23341.59,23124.1,23219.39,12.01105471,0
2020-12-24 17:00:00,23221.3,23460.08,23185.6,23369.14,9.38896841,0
2020-12-24 18:00:00,23389.9,23420.9,23296.0,23316.7,1.10251169,0
2020-12-24 19:00:00,23353.51,23397.3,23261.2,23288.91,3.24776433,0
2020-12-24 20:00:00,23336.4,23550.0,23277.9,23523.2,14.767351199999998,2
2020-12-24 21:00:00,23543.75,23555.8,23379.88,23406.7,13.10299492,1
2020-12-24 22:00:00,23406.3,23727.8,23397.4,23706.0,36.37598993,2
2020-12-24 22:00:00,23406.3,23727.8,23397.4,23706.0,36.37598993,0
2020-12-24 23:00:00,23710.16,23783.7,23619.3,23710.2,29.853518400000002,0
2020-12-24 23:00:00,23710.16,23783.7,23619.3,23710.2,29.853518400000002,0
2020-12-25 00:00:00,23736.81,23800.0,23568.1,23608.5,2.88358924,0
2020-12-25 00:00:00,23736.81,23800.0,23568.1,23608.5,2.88358924,0
2020-12-25 01:00:00,23577.34,23633.4,23537.73,23585.1,2.01665623,0
2020-12-25 01:00:00,23577.34,23633.4,23537.73,23585.1,2.01665623,0
2020-12-25 02:00:00,23582.6,23603.4,23471.4,23471.7,13.87475369,0
2020-12-25 02:00:00,23582.6,23603.4,23471.4,23471.7,13.87475369,0
2020-12-25 03:00:00,23480.17,23537.23,23458.6,23458.6,2.91297198,1
2020-12-25 03:00:00,23480.17,23537.23,23458.6,23458.6,2.91297198,0
2020-12-25 04:00:00,23466.68,23597.0,23455.99,23589.2,5.19464959,0
2020-12-25 04:00:00,23466.68,23597.0,23455.99,23589.2,5.19464959,0
2020-12-25 05:00:00,23596.7,23626.8,23529.07,23596.4,6.31471696,0
2020-12-25 05:00:00,23596.7,23626.8,23529.07,23596.4,6.31471696,0
2020-12-25 06:00:00,23603.6,23668.2,23551.1,23631.1,8.02431858,0
2020-12-25 06:00:00,23603.6,23668.2,23551.1,23631.1,8.02431858,0
2020-12-25 07:00:00,23596.7,23677.5,23526.95,23658.81,24.56298703,0
2020-12-25 07:00:00,23596.7,23677.5,23526.95,23658.81,24.56298703,0
2020-12-25 08:00:00,23658.2,23852.7,23605.82,23701.39,19.12914224,2
2020-12-25 08:00:00,23658.2,23852.7,23605.82,23701.39,19.12914224,1
